audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1661-1,u,u,638.2774416335595,942.9554010394754,950.90275,0.0500000000000682,puede,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1672-4,u,u,825.9554482796251,1542.9917526548377,979.94375,0.0600000000000591,computadora,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1744-1,u,u,482.06416776366575,734.4085804869899,1022.71775,0.0799999999999272,juntar,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1773-0,u,u,484.7832620307056,1064.0527749245268,1039.31575,0.0699999999999363,utilizamos,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1792-1,u,u,468.5299644134329,911.8393223392876,1054.02575,0.0699999999999363,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1793-1,u,u,354.3230815034652,808.1315686154906,1054.29075,0.099999999999909,justamente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1818-1,u,u,468.96781613358894,1530.00583706632,1061.22575,0.0699999999999363,su,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1819-1,u,u,403.5931354327513,1230.63983608867,1061.3537499999998,0.0600000000001728,cuenta,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1833-3,u,u,455.870871558221,771.4967560300529,1066.01575,0.0699999999999363,algún,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1848-3,u,u,489.7281792373963,714.6277365105241,1071.51575,0.0699999999999363,impuestos,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1852-3,u,u,524.0473142245104,845.6360295579366,1073.5437499999998,0.0599999999999454,impuestos,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2071-1,u,u,531.5648744081122,1007.6770836006766,1274.8037499999998,0.0599999999999454,puede,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2086-2,u,u,576.2789823281173,1344.9162603831744,1285.87075,0.1000000000001364,ayudamos,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2124-3,u,u,478.2566383124813,958.1645416505236,1301.8827499999998,0.0500000000001819,supuestamente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2130-1,u,u,438.814162647696,1344.5429715762425,1304.89575,0.0699999999999363,duplicadas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2138-1,u,u,384.8925577245956,937.4160717948253,1307.41375,0.0599999999999454,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2148-1,u,u,602.3004539479582,856.4407251976803,1309.5237499999998,0.0599999999999454,cuenta,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2237-1,u,u,617.7294597117782,872.0080157576494,1348.69375,0.0599999999999454,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2294-4,u,u,454.7993986673101,856.5473525831738,1406.49575,0.0699999999999363,computadora,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2360-1,u,u,426.13078471969743,923.876065237741,1425.53575,0.0699999999999363,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2437-1,u,u,447.59511413918847,1169.557013020107,1496.42375,0.0599999999999454,mujeres,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2446-4,u,u,536.0558690247659,826.402211269922,1499.54775,0.0799999999999272,después,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2458-1,u,u,481.0556264860066,852.5254521437165,1503.29575,0.0699999999999363,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2508-1,u,u,622.5056612624545,777.0848789813201,1545.8427499999998,0.0500000000001819,funcionaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2591-1,u,u,668.1528704204804,945.4512938261964,1601.11875,0.0900000000001455,gustaría,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2592-2,u,u,474.52801846107,1355.9520322820747,1601.68775,0.0799999999999272,estudiar,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2611-1,u,u,526.0043692531647,1143.6564334134582,1617.06775,0.0800000000001546,funcionando,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2621-3,u,u,483.04679717114726,758.6927599576801,1638.5137499999998,0.0599999999999454,seguramente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2629-1,u,u,434.51057887166127,829.2045258237888,1641.90775,0.0799999999999272,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2716-0,u,u,881.8625267077049,981.7239169794424,1723.73375,0.0599999999999454,Ustedes,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2730-1,u,u,544.1501007798585,925.3913412195012,1743.70575,0.0699999999999363,bueno,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-2732-3,u,u,566.271868030871,898.2731789800096,1744.70375,0.0599999999999454,algún,2e25304d-Audio_SP12.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4428-2,u,u,587.9274524178767,1641.1975919614856,1557.0927499999998,0.0500000000001819,usuario,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4433-1,u,u,368.52649443751983,587.2737253520793,1558.39375,0.0599999999999454,Guayaquil,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4483-1,u,u,397.9408047686734,1685.8665236461773,1569.69775,0.0799999999999272,suscribirte,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4629-0,u,u,359.3072696616502,466.739823569092,1616.89075,0.1000000000001364,usado,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4781-0,u,u,368.4656462073249,555.5429467431483,1652.0637499999998,0.0599999999999454,Wi-fi,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4784-0,u,u,431.0601068114645,881.4667440522587,1652.55075,0.1600000000000818,u,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-4970-1,u,u,488.7224035064164,1572.974815958068,1714.23375,0.0599999999999454,tu,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5061-1,u,u,398.6167868753285,606.278592990747,1760.1227499999998,0.0500000000001819,puedes,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5130-1,u,u,473.6944705227678,1475.9957847134317,1777.1137499999998,0.0600000000001728,tu,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5173-1,u,u,409.1584055176734,645.8318879086329,1788.3727499999998,0.0500000000001819,guardo,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5417-4,u,u,310.6548765203895,461.18482780795273,1882.77275,0.1099999999998999,madrugada,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5543-1,u,u,416.8805792327385,813.4168302551428,1924.49375,0.0599999999999454,bueno,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5714-1,u,u,494.27483874065,1034.5865419839283,2064.65275,0.0500000000001819,cuando,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5759-1,u,u,393.9522316001649,605.8842775928651,2077.46275,0.0500000000001819,tu,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-5836-2,u,u,405.6679066810923,495.6231542911793,2094.8027500000003,0.0500000000001819,Ecuador,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6030-3,u,u,377.2500313223789,1353.3659657352744,2175.00375,0.0600000000004001,Youtube,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6055-1,u,u,463.4316356231379,1577.2136867774502,2182.93575,0.0699999999997089,subidos,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6091-4,u,u,394.1089172553454,1118.3237208198382,2191.18575,0.0699999999997089,ningún,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6202-1,u,u,419.2673513425523,1700.6686146027275,2227.27575,0.0699999999997089,suscribirte,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6228-1,u,u,439.11635820380735,1258.5003294863864,2232.66375,0.0599999999999454,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6231-5,u,u,420.3429279365146,2659.521004744846,2233.3227500000003,0.0500000000001819,instrucciones,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6309-1,u,u,430.6706470113492,893.9836537335193,2252.5327500000003,0.0500000000001819,puede,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6430-5,u,u,776.8995452266812,1652.3139615094854,2296.7827500000003,0.0500000000001819,Venezuela,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6473-1,u,u,359.42573018049904,435.985600174288,2310.13075,0.099999999999909,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6531-1,u,u,464.1101108934024,1134.0152226014156,2335.17275,0.0500000000001819,Bueno,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6614-1,u,u,429.0816644589871,794.6860832581815,2374.38375,0.0599999999999454,bueno,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6628-2,u,u,343.25375153071946,492.6258015652747,2376.53375,0.0599999999999454,ciudad,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6718-3,u,u,306.7761867017178,388.4934340888972,2397.88075,0.1600000000003092,algún,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6739-1,u,u,616.8320561983585,1527.3518382774776,2402.3427500000003,0.0500000000001819,pueden,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6772-1,u,u,412.6234475320458,1361.2966602571546,2457.95775,0.0799999999999272,Bueno,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6912-1,u,u,496.68396033760456,897.3816896748614,2492.65375,0.0599999999999454,puede,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6945-1,u,u,304.2083940425048,436.5315347639341,2517.28775,0.0799999999999272,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6949-1,u,u,418.6653028479277,1444.695415732433,2518.50575,0.0700000000001637,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6963-1,u,u,350.49058938885366,444.59930818172336,2528.49575,0.0700000000001637,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-6990-1,u,u,429.31025785551833,1050.114584733094,2559.38275,0.0500000000001819,bueno,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7025-3,u,u,377.71834704190286,609.1747857538694,2568.19075,0.099999999999909,algún,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7026-1,u,u,482.4669323524522,1296.9781279621054,2568.36875,0.0900000000001455,futuro,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7089-1,u,u,442.96486299703815,1495.210265731081,2600.48275,0.0500000000001819,tú,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7122-1,u,u,457.0094449430641,611.802680560778,2608.00375,0.0600000000004001,aumentado,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7166-1,u,u,445.9737239885546,1023.1342065837422,2628.71375,0.0600000000004001,puede,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7168-4,u,u,430.8778397630844,1124.2503584852543,2629.44275,0.0500000000001819,después,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7286-2,u,u,515.4350035287835,1355.7626545706053,2681.92875,0.0900000000001455,reuniones,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7337-2,u,u,442.7355626668862,1224.6981053277382,2699.20775,0.0799999999999272,reunión,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7349-4,u,u,425.2291646204458,1121.725658314989,2701.80375,0.0599999999999454,computadora,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7438-6,u,u,422.6281621471562,1170.940808078264,2752.82575,0.0700000000001637,reproduciéndose,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7580-2,u,u,356.8900885198337,482.904361320947,2819.78775,0.0799999999999272,Ecuador,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7722-1,u,u,366.2890582832261,859.4962559354432,2904.87375,0.1199999999998908,futuro,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7763-1,u,u,541.8871178683295,866.549442500935,2916.08375,0.0599999999999454,cuenta,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7784-1,u,u,469.0168128672516,1220.7787868853718,2920.09375,0.0599999999999454,muero,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7802-1,u,u,438.0653794219075,1703.5707543795668,2924.67375,0.0599999999999454,puede,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7845-4,u,u,428.2428582370676,1233.0688698491456,2938.24575,0.0700000000001637,consultoría,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7923-0,u,u,396.7686456014857,1103.1862256551562,2982.45775,0.0799999999999272,ustedes,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-7940-1,u,u,513.3119029714547,1499.9295415048452,2988.03375,0.0599999999999454,su,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-8012-1,u,u,470.5850140968221,1378.0551492513534,3029.09375,0.0599999999999454,número,30a90cb2-Audio_SP21.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2527-0,u,u,408.6184923334015,1319.312472640422,1203.9307500000002,0.099999999999909,usaba,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2535-1,u,u,406.2754931699273,1076.816054728302,1206.71775,0.0799999999999272,lugar,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2564-2,u,u,366.4331314103768,975.244460531275,1221.1237499999995,0.0600000000001728,igual,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2659-4,u,u,352.8484081865071,991.9152447671536,1271.0137499999998,0.1199999999998908,computadora,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2743-1,u,u,407.7951873588033,840.9540015500942,1308.5537499999998,0.1200000000001182,nueve,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2858-1,u,u,407.2426560685852,1249.5034344667542,1373.70375,0.0599999999999454,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2859-1,u,u,403.2001505583352,831.5753953324439,1373.87575,0.0700000000001637,cuenta,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2868-2,u,u,360.04383818721675,895.4346593081999,1387.72575,0.0699999999999363,acuerdo,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2894-1,u,u,440.3583629584777,888.3351385967844,1401.13775,0.0800000000001546,cuarenta,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2930-2,u,u,605.4915720003388,1060.3535128765186,1431.37875,0.0900000000001455,agua,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2982-1,u,u,359.5493837992195,832.3332652211651,1460.73875,0.0899999999999181,públicas,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-2992-0,u,u,500.3341636890371,948.497991389924,1465.85775,0.0800000000001546,universidad,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3171-5,u,u,425.5815169913132,1091.4365284401183,1570.8527499999998,0.1700000000000727,Paraguay,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3233-2,u,u,474.2832565217928,1169.0594581372056,1603.5737499999998,0.0599999999999454,causa,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3331-1,u,u,417.35731151089175,910.6874085357788,1651.09875,0.3900000000001,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3384-1,u,u,386.5712789131273,1277.624165248721,1674.48275,0.1099999999998999,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3391-1,u,u,374.7836031426094,1301.3829941282477,1677.9607500000002,0.099999999999909,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3410-5,u,u,340.0612584076453,1415.6444481688325,1682.44575,0.0699999999999363,instrucciones,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3440-1,u,u,375.8029017335799,1319.3722034193108,1689.57875,0.0900000000001455,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3479-2,u,u,369.3870595643592,1007.1844553278324,1717.08575,0.1300000000001091,estudiantes,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3550-1,u,u,351.0732898047992,969.3026116874508,1751.93375,0.0599999999999454,buscar,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3554-3,u,u,351.57262429325215,1009.699125224115,1753.39375,0.0599999999999454,algún,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3655-3,u,u,368.1612762898942,1045.5080367873215,1819.77275,0.1099999999998999,estudiar,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3677-0,u,u,538.468856492593,1008.7068586736276,1828.29875,0.0899999999999181,universidad,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3699-1,u,u,407.8445757751598,977.8926710116388,1835.22775,0.0799999999999272,luego,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3743-4,u,u,280.2839460413588,864.9862029411767,1854.07575,0.0700000000001637,acumulaban,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3781-1,u,u,314.01116593871546,796.8914904479351,1891.00775,0.1399999999998726,futuro,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3842-3,u,u,337.62613534754354,911.078183590389,1917.61575,0.0700000000001637,algún,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3884-1,u,u,384.1925435168918,883.6722019478724,1930.66275,0.1099999999998999,futuro,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3898-5,u,u,476.4501418836372,1544.431777868759,1956.85875,0.0900000000001455,absolutamente,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-3926-1,u,u,385.6092014414291,892.3585664675685,1968.12775,0.0800000000001546,cubrirían,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4019-1,u,u,446.76454953944574,932.8874148551718,2010.58275,0.1100000000001273,puedo,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4103-3,u,u,373.1226737486723,1326.2169143348042,2044.30075,0.1000000000001364,resultados,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4131-1,u,u,366.4945137704044,1081.372882532727,2057.59075,0.1599999999998544,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4142-1,u,u,387.4630207766406,840.1513073092648,2062.30875,0.0900000000001455,puedes,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4150-4,u,u,378.0268238278808,1028.24141121526,2067.07375,0.0599999999999454,ningún,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4175-1,u,u,368.2141055930332,889.4399260885054,2090.8707500000005,0.5199999999999818,su,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4183-1,u,u,398.26009601503074,1120.1935091283235,2093.66875,0.0899999999996907,buena,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4211-3,u,u,439.97004008253697,1137.4827665706594,2106.36275,0.1700000000000727,esfuerzo,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4253-3,u,u,471.8158960014569,1084.701027067135,2120.94875,0.0900000000001455,esfuerzo,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4311-0,u,u,413.85517580318754,1410.2419060040809,2172.7207499999995,0.1000000000003638,universidad,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4335-2,u,u,372.1982272680328,841.3248600677084,2188.82875,0.0900000000001455,igual,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4373-1,u,u,413.9405452866957,920.9001527971106,2220.1137500000004,0.1199999999998908,futuro,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4375-1,u,u,361.93917023178034,785.9680549526711,2220.62575,0.0699999999997089,pueda,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4407-1,u,u,1050.7843107535184,1520.297861315743,2230.88575,0.0700000000001637,sueño,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4485-1,u,u,528.8159532916054,1224.3754955941324,2291.55875,0.1499999999996362,pues,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4510-2,u,u,405.1605135392719,860.503438583233,2314.62775,0.0799999999999272,acuerdo,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4566-1,u,u,232.5377658679949,1149.0605625136689,2351.70375,0.0599999999999454,fue,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4579-1,u,u,293.29041932494107,1117.9504481616889,2368.34075,0.099999999999909,Muchísimas,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4587-1,u,u,404.9261419984056,1196.728043645419,2373.1827500000004,0.1700000000000727,tu,3361ee02-Audio_SP10.v0
3361ee02-Audio_SP10,3361ee02-Audio_SP10.csv,0-0-4594-3,u,u,419.0602379267788,923.1145902354464,2375.48275,0.0500000000001819,algún,3361ee02-Audio_SP10.v0
34ad326e-Audio_SP7,34ad326e-Audio_SP7.csv,0-0-1674-0,u,u,440.57630628602845,785.2421928451005,819.8737500000001,0.0599999999999454,Workana,34ad326e-Audio_SP7.v0
34ad326e-Audio_SP7,34ad326e-Audio_SP7.csv,0-0-1689-1,u,u,355.36234038958025,801.8113346534788,867.93375,0.0600000000000591,Pues,34ad326e-Audio_SP7.v0
34ad326e-Audio_SP7,34ad326e-Audio_SP7.csv,0-0-1692-1,u,u,336.10513076480333,658.7807605621196,869.03875,0.0900000000000318,cuanto,34ad326e-Audio_SP7.v0
34ad326e-Audio_SP7,34ad326e-Audio_SP7.csv,0-0-1777-0,u,u,327.53984619376456,1329.8966022386237,890.92275,0.0500000000000682,Workana,34ad326e-Audio_SP7.v0
34ad326e-Audio_SP7,34ad326e-Audio_SP7.csv,0-0-1804-1,u,u,785.7782807893238,1151.0270012497087,898.2057500000001,0.0699999999999363,buena,34ad326e-Audio_SP7.v0
