audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-560-1,u,u,318.7143715395316,648.1479657296298,241.23075000000003,0.0999999999999943,funcional,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-642-1,u,u,590.6035898440969,827.641147179916,266.32275000000004,0.0500000000000113,pues,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-644-5,u,u,419.9751987195546,1266.8095817244018,266.88375,0.0600000000000022,involucrado,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-726-6,u,u,394.2280596939351,1057.4416835124591,311.38575,0.1299999999999954,consecutivos,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-792-0,u,u,475.4898998974114,1198.7763122290598,334.49575,0.0699999999999931,utilidades,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-813-6,u,u,396.799062580048,978.1010292378786,341.70775,0.1399999999999863,consecutivos,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-820-0,u,u,398.81650347895913,900.6456663186639,343.61375,0.1200000000000045,utilidades,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-900-1,u,u,455.789624685154,964.2095577615833,383.61375,0.0600000000000022,pues,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-902-1,u,u,446.2551212320972,792.8814688306619,384.0627500000001,0.0500000000000113,puedes,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-942-4,u,u,381.0996412794446,650.9055303759111,398.92775000000006,0.079999999999984,lenguaje,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-969-1,u,u,433.6884077142259,752.7255623389651,409.21575,0.0699999999999931,buena,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1018-3,u,u,390.6033921724488,817.877276215929,424.79374999999993,0.0600000000000022,documentos,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1020-4,u,u,392.2750125620583,688.1679987895473,425.71575,0.0699999999999931,lenguaje,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1112-3,u,u,374.3774984996631,1196.2356792099336,462.30575,0.0699999999999931,Youtube,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1121-3,u,u,407.8302673085817,1664.9660221868614,465.28375,0.0600000000000022,recurrente,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1166-1,u,u,410.979793034973,1303.8780325541154,478.00375,0.0600000000000022,suerte,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1173-6,u,u,359.1482862869596,993.6826649135664,480.63375,0.1200000000000045,consecutivos,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1251-1,u,u,485.2689779239151,916.05976163297,510.72275,0.0500000000000113,Fue,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1393-1,u,u,495.4259204820942,966.8292856176791,574.22775,0.0799999999999272,automático,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1408-1,u,u,466.79451963950777,1057.3065142748644,578.78875,0.0900000000000318,automáticamente,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1473-1,u,u,399.0653993947959,1249.558296916817,599.80875,0.1499999999999772,su,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1474-1,u,u,418.05728003199926,1207.2782625913362,600.0627499999999,0.0500000000000682,número,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1476-1,u,u,259.1343441396603,1379.1250313696098,600.3837500000001,0.0599999999999454,suscripciones,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1478-1,u,u,361.68562074617046,1261.4506815474658,602.52075,0.1000000000000227,su,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1479-1,u,u,387.3118159473808,1159.6826362447127,602.65275,0.0500000000000682,número,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1625-1,u,u,381.2183239696155,902.7010792760798,664.63075,0.1599999999999681,su,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1631-1,u,u,399.3470263691829,1024.617642223784,673.4637500000001,0.0599999999999454,fue,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1642-1,u,u,359.21615181711513,563.1939811811899,678.57375,0.0600000000000591,fue,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1685-1,u,u,413.63231634335375,1505.9446193542742,701.2337500000001,0.0599999999999454,suscripción,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1724-1,u,u,411.6842518854437,1129.1088314703088,716.52575,0.07000000000005,número,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1864-1,u,u,390.5042414105097,872.2461376031063,780.03375,0.0600000000000591,duraba,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-1882-1,u,u,413.2534761975499,1454.8594944176616,785.2187500000001,0.0899999999999181,suscripción,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2064-1,u,u,390.2061715540288,627.2584446193908,849.3557500000001,0.0699999999999363,cuestan,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2175-3,u,u,379.6216421979481,705.3253600518217,894.5587499999999,0.2100000000000363,menú,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2223-2,u,u,359.6472906339742,1164.9016487493654,909.81275,0.1700000000000727,YouTube,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2242-4,u,u,401.9267725058153,643.2007779910164,917.97375,0.0599999999999454,cincuenta,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2263-3,u,u,424.718249675871,1272.8685673606894,924.62775,0.0800000000000409,algún,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2290-3,u,u,428.8215736401162,1128.538867778665,932.82875,0.0900000000000318,menú,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2307-3,u,u,429.1567406171563,1267.1037309798735,938.71375,0.0599999999999454,menú,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2310-1,u,u,454.4455183775962,838.7735476355355,939.19375,0.0600000000000591,puede,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2316-2,u,u,430.9374189634347,619.083295760647,941.83775,0.0799999999999272,acuerdo,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2381-3,u,u,430.94267111324746,974.657812105348,962.09575,0.1299999999999954,menú,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2462-3,u,u,338.0833845821317,569.2249207780998,995.33875,0.0899999999999181,documento,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2502-1,u,u,392.84442217241264,1032.217237144432,1006.65275,0.1100000000000136,números,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2516-1,u,u,416.88360761355176,1047.478681785151,1012.03875,0.0900000000000318,número,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2582-1,u,u,414.91193056837744,865.0431156337936,1048.2987500000002,0.2699999999999818,música,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2598-1,u,u,349.24906981798455,939.5530434285456,1052.92375,0.0599999999999454,pues,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2689-1,u,u,429.6540941441526,965.9630415062376,1103.17375,0.0599999999999454,fuerte,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2699-1,u,u,377.7153896543544,1122.873947789947,1109.5537499999998,0.0599999999999454,musicales,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-2874-1,u,u,481.9952818536157,1343.08937454808,1169.8627499999998,0.0500000000001819,pues,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3061-1,u,u,472.162812458821,1267.7213800127352,1259.55575,0.0699999999999363,suscripciones,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3118-3,u,u,348.4330214732451,1287.8179207732535,1278.69375,0.0599999999999454,escucharlo,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3185-1,u,u,443.385522584937,783.6262218926438,1311.67575,0.0699999999999363,musulmán,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3197-5,u,u,759.8337283447254,1565.8258798986774,1316.2307500000002,0.099999999999909,Venezuela,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3228-0,u,u,406.2939201251292,846.3265730480678,1329.71775,0.0799999999999272,único,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3254-1,u,u,430.9216210508218,1006.1354529126104,1335.70375,0.0599999999999454,pueden,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3286-5,u,u,418.8587961826068,950.1784937640524,1347.73375,0.0599999999999454,especulación,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3394-1,u,u,398.0555528155329,1010.4183956283108,1408.0637499999998,0.0599999999999454,buscar,1c403477-Audio_SP13.v0
1c403477-Audio_SP13,1c403477-Audio_SP13.csv,0-0-3396-3,u,u,370.0505157110183,1052.8970626934724,1408.7387500000002,0.2100000000000363,Youtube,1c403477-Audio_SP13.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8-1,u,u,344.78817560610514,984.1637469208576,11.27775,0.08,Bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-46-3,u,u,462.3342281223864,1465.990902639641,60.603750000000005,0.0599999999999951,estudiando,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-59-4,u,u,435.7281414338564,952.031354376919,66.47574999999999,0.0700000000000073,graduarme,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-62-1,u,u,439.2521897250417,775.2748756580747,67.82575,0.0699999999999931,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-78-1,u,u,447.3574894170157,936.0899429382588,72.37774999999999,0.0799999999999983,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-140-1,u,u,496.8546736161555,900.5406568718341,96.79775,0.1400000000000005,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-206-0,u,u,413.57416939426366,1052.8804354024826,129.28775000000002,0.079999999999984,último,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-242-1,u,u,435.0112272452981,831.6681024600848,157.43775,0.0800000000000125,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-251-1,u,u,410.9144732378471,956.0596994151144,159.79275,0.1099999999999852,sueldos,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-256-1,u,u,374.7167746964962,1038.9556184647042,162.48075000000003,0.0999999999999943,tú,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-269-1,u,u,499.6070079830973,736.1702603936567,165.75875,0.0900000000000034,cuatro,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-326-0,u,u,495.27844706101206,1000.7202421237862,184.00875,0.0900000000000034,unir,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-328-1,u,u,488.03091763178014,967.7321484572536,184.37375000000003,0.0599999999999738,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-345-1,u,u,493.4912473014687,851.4142183872278,187.52275,0.0500000000000113,puedes,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-346-2,u,u,409.1438824496311,1098.132992068517,187.84875,0.0899999999999749,estudiar,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-349-1,u,u,465.2192400177244,939.3059055433704,188.93375,0.0600000000000022,puede,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-423-1,u,u,463.6980357141129,977.0042697071314,238.03375000000003,0.0600000000000022,Pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-468-1,u,u,406.3944894307977,839.8570867691141,250.41375,0.0600000000000022,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-476-5,u,u,473.1770870691934,1388.9387357290068,254.79575,0.0699999999999931,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-489-1,u,u,389.06348048634254,656.3164350405169,259.68575,0.0699999999999931,buena,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-491-5,u,u,509.1664841053855,1395.3136635946655,260.42575,0.0699999999999931,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-499-5,u,u,439.820128821448,1212.871826188865,263.86074999999994,0.1000000000000227,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-506-1,u,u,355.5203465705742,1138.425900941882,267.38875,0.0899999999999749,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-520-1,u,u,357.78939080191884,543.608446976943,270.01775,0.1399999999999863,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-554-5,u,u,589.5188105954669,1482.4539895185287,279.56575,0.0699999999999931,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-556-1,u,u,458.36414552242593,737.5788718296434,280.10375,0.1200000000000045,automáticamente,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-584-1,u,u,490.0276588726256,967.8711671771308,290.47775,0.0800000000000409,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-595-4,u,u,366.0824910547345,901.9227732611588,293.41074999999995,0.1000000000000227,computadora,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-612-1,u,u,494.3314899677646,1034.0143213120707,300.54374999999993,0.0600000000000022,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-617-1,u,u,324.9314921170543,722.4952415066775,302.80275,0.1100000000000136,buena,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-682-0,u,u,395.4188291114804,1402.31820097918,350.29275,0.1100000000000136,web,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-711-1,u,u,324.5651756861759,1210.143586039457,362.26775,0.079999999999984,luego,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-714-3,u,u,400.9654218840746,770.2399813057071,363.10575,0.07000000000005,devuelves,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-732-1,u,u,429.3830480766045,740.897362570885,368.62875,0.0899999999999749,publicaciones,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-739-1,u,u,376.050989713033,575.825354385219,370.51275,0.1100000000000136,publicidad,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-746-1,u,u,386.9175579778664,1180.749765992529,373.19375,0.0600000000000022,luego,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-751-1,u,u,403.095380018724,626.5350559811287,374.28075,0.1000000000000227,publicidad,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-775-1,u,u,420.6668812731165,793.0893216798357,382.73575,0.0699999999999931,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-812-1,u,u,482.5863522503983,1024.4028090298848,394.44375,0.0600000000000022,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-830-1,u,u,561.0785658158127,922.5472742169808,398.48375,0.0599999999999454,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-836-1,u,u,667.1429928223474,1247.2244533840244,410.20375,0.0600000000000022,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-887-0,u,u,363.6442738206659,611.7057418222722,427.80575,0.25,único,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-899-1,u,u,386.4872862963192,895.4765477820073,433.12375,0.0600000000000022,buenas,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-926-1,u,u,457.600916834218,930.5311851575096,440.49575,0.0699999999999931,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-935-1,u,u,450.47805293722905,1669.054552741929,443.78875,0.0900000000000318,suscripción,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-973-1,u,u,360.84760831346426,1948.4478564625729,463.99875,0.0899999999999749,cuestión,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-976-1,u,u,318.0343649909939,599.6795812340013,464.70275,0.1100000000000136,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-985-1,u,u,395.92695138481247,613.0170378505035,466.15275,0.1100000000000136,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1037-1,u,u,351.926407646716,1407.6717141193603,481.76375,0.0600000000000022,sucede,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1040-1,u,u,389.0266133690351,703.1902600911302,482.43075,0.0999999999999659,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1113-1,u,u,463.31132830909297,871.7152954263078,506.35275,0.0500000000000113,puede,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1123-1,u,u,532.5026863091318,915.3444619599132,509.47875,0.0900000000000318,automáticamente,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1154-1,u,u,421.3399112422047,862.3549867310453,519.3777500000001,0.1399999999999863,super,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1163-3,u,u,394.89007276321786,804.6700086741155,522.65275,0.1100000000000136,captures,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1211-2,u,u,511.6816558125249,1084.8733800954572,537.3587500000001,0.0899999999999181,prueba,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1257-1,u,u,523.9753679434489,936.2990535161052,551.6237500000001,0.0599999999999454,Pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1265-3,u,u,375.38410011132754,920.2881686545076,553.9707500000001,0.099999999999909,captures,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1269-1,u,u,422.25942901705855,846.1229611248814,555.03275,0.0500000000000682,cuando,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1329-2,u,u,424.58915680842665,739.0271850694398,585.2537500000001,0.0599999999999454,igual,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1335-0,u,u,687.3491438731543,1404.8256582433985,587.37275,0.1100000000000136,única,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1346-0,u,u,530.0247549623366,1044.935040032551,590.17575,0.07000000000005,única,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1365-1,u,u,399.5685384067629,574.6460997084658,596.19875,0.0900000000000318,pueden,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1441-0,u,u,516.9639482839087,1116.6126823968498,619.0837500000001,0.0599999999999454,única,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1449-4,u,u,398.2637007988259,696.3572278230981,621.2237500000001,0.0599999999999454,ningún,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1464-4,u,u,360.7915634678774,686.7653292590051,624.0937500000001,0.0599999999999454,ningún,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1481-5,u,u,488.8977308292399,1222.085683305629,629.28275,0.0500000000000682,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1521-4,u,u,427.78446415286845,762.0094295055302,641.30375,0.0600000000000591,ningún,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1526-1,u,u,394.13518556542806,729.1816711845025,659.51075,0.1000000000000227,Bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1534-0,u,u,382.43537983082166,1105.30484612263,661.75575,0.0699999999999363,último,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1578-1,u,u,729.3358430699043,1315.2509394914553,679.9527499999999,0.1100000000000136,pues,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1632-3,u,u,377.89802907601097,844.7255243518604,705.0187500000001,0.0900000000000318,escuchado,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1714-0,u,u,417.8841498554348,932.7028377908772,731.32075,0.1600000000000818,única,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1721-0,u,u,759.0597621504375,1375.4410192168084,733.4757500000001,0.0699999999999363,única,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1731-1,u,u,334.14203843749124,627.6995647628077,736.17375,0.1200000000000045,cuota,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1758-4,u,u,452.8849541062797,878.4656261407127,745.14775,0.0800000000000409,ningún,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1785-2,u,u,350.22908788622124,534.3682834726524,770.42775,0.0800000000000409,HiveWork,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1806-1,u,u,527.5826250199045,958.4157812583852,781.5037500000001,0.0599999999999454,nueva,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1833-2,u,u,372.2209855080858,806.9649168175703,792.9737500000001,0.1200000000000045,apuestas,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1838-5,u,u,470.320617133096,1352.6930408412136,795.34775,0.0799999999999272,Venezuela,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1841-1,u,u,447.1931039434346,941.3885416780624,796.42275,0.0500000000000682,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1912-5,u,u,365.5886013767611,1195.3161187364349,825.07575,0.07000000000005,Solidworks,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1915-1,u,u,427.5758812689437,683.268036715331,826.26775,0.0800000000000409,bueno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-1918-4,u,u,388.51438822826,852.5056337807017,827.23775,0.0799999999999272,computadora,1d46eb6e-Audio_SP18.v0
